symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CTAS,2000-05-10 00:00:00+00:00,39.31,41.3,39.0,39.19,800100,29.7892966117,31.2973276536,29.5543772032,29.6983600664,800100,0.0,1.0
CTAS,2000-05-11 00:00:00+00:00,39.69,40.06,38.44,39.5,866300,30.0772623383,30.3576500194,29.1300066587,29.933279475,866300,0.0,1.0
CTAS,2000-05-12 00:00:00+00:00,40.06,40.19,39.06,39.69,533700,30.3576500194,30.4561646101,29.5998454758,30.0772623383,533700,0.0,1.0
CTAS,2000-05-15 00:00:00+00:00,41.13,41.75,39.63,39.63,713500,31.1685008812,31.6383396982,30.0317940657,30.0317940657,713500,0.0,1.0
CTAS,2000-05-16 00:00:00+00:00,44.88,44.88,41.25,41.5,1410700,34.0102679199,34.0102679199,31.2594374264,31.4488885623,1410700,0.0,1.0
CTAS,2000-05-17 00:00:00+00:00,42.13,44.13,41.94,43.94,663200,31.9263054248,33.4419145122,31.7823225615,33.2979316489,663200,0.0,1.0
CTAS,2000-05-18 00:00:00+00:00,40.25,43.0,40.13,42.25,412700,30.5016328827,32.5855953778,30.4106963375,32.0172419701,412700,0.0,1.0
CTAS,2000-05-19 00:00:00+00:00,40.44,41.88,39.19,39.19,591600,30.645615746,31.7368542889,29.6983600664,29.6983600664,591600,0.0,1.0
CTAS,2000-05-22 00:00:00+00:00,41.31,41.94,39.19,40.5,657000,31.304905699,31.7823225615,29.6983600664,30.6910840187,657000,0.0,1.0
CTAS,2000-05-23 00:00:00+00:00,39.31,43.0,39.25,41.75,534400,29.7892966117,32.5855953778,29.7438283391,31.6383396982,534400,0.0,1.0
CTAS,2000-05-24 00:00:00+00:00,42.63,44.25,38.75,39.38,1259100,32.3052076967,33.5328510574,29.3649260672,29.8423429297,1259100,0.0,1.0
CTAS,2000-05-25 00:00:00+00:00,40.75,43.38,40.38,42.13,723200,30.8805351546,32.8735611044,30.6001474734,31.9263054248,723200,0.0,1.0
CTAS,2000-05-26 00:00:00+00:00,42.0,42.75,39.81,41.63,642600,31.8277908342,32.3961442419,30.1681988835,31.547403153,642600,0.0,1.0
CTAS,2000-05-30 00:00:00+00:00,45.19,45.19,42.19,42.25,1078700,34.2451873285,34.2451873285,31.9717736975,32.0172419701,1078700,0.0,1.0
CTAS,2000-05-31 00:00:00+00:00,44.0,47.38,43.63,43.69,1350600,33.3433999215,35.9047792791,33.0630122403,33.108480513,1350600,0.0,1.0
CTAS,2000-06-01 00:00:00+00:00,46.88,47.25,43.63,44.13,896500,35.5258770073,35.8062646884,33.0630122403,33.4419145122,896500,0.0,1.0
CTAS,2000-06-02 00:00:00+00:00,48.13,48.5,47.25,47.31,1920800,36.4731326869,36.753520368,35.8062646884,35.8517329611,1920800,0.0,1.0
CTAS,2000-06-05 00:00:00+00:00,46.81,48.88,45.06,48.13,957900,35.4728306892,37.0414860946,34.1466727378,36.4731326869,957900,0.0,1.0
CTAS,2000-06-06 00:00:00+00:00,45.38,46.69,45.13,46.5,622800,34.3891701918,35.381894144,34.1997190559,35.2379112807,622800,0.0,1.0
CTAS,2000-06-07 00:00:00+00:00,44.81,45.63,43.75,45.44,794800,33.9572216019,34.5786213277,33.1539487856,34.4346384644,794800,0.0,1.0
CTAS,2000-06-08 00:00:00+00:00,41.0,44.94,40.81,44.78,1052800,31.0699862905,34.0557361926,30.9260034272,33.9344874656,1052800,0.0,1.0
CTAS,2000-06-09 00:00:00+00:00,42.5,43.0,41.0,41.59,673800,32.206693106,32.5855953778,31.0699862905,31.5170909713,673800,0.0,1.0
CTAS,2000-06-12 00:00:00+00:00,41.13,43.38,40.81,43.13,499200,31.1685008812,32.8735611044,30.9260034272,32.6841099685,499200,0.0,1.0
CTAS,2000-06-13 00:00:00+00:00,42.0,42.5,40.0,40.53,821300,31.8277908342,32.206693106,30.3121817468,30.713818155,821300,0.0,1.0
CTAS,2000-06-14 00:00:00+00:00,40.5,43.63,40.13,42.38,1182600,30.6910840187,33.0630122403,30.4106963375,32.1157565608,1182600,0.0,1.0
CTAS,2000-06-15 00:00:00+00:00,40.69,41.06,39.5,40.75,1221900,30.835066882,31.1154545631,29.933279475,30.8805351546,1221900,0.0,1.0
CTAS,2000-06-16 00:00:00+00:00,41.81,43.56,41.13,42.5,1323900,31.6838079709,33.0099659223,31.1685008812,32.206693106,1323900,0.0,1.0
CTAS,2000-06-19 00:00:00+00:00,42.94,44.19,40.5,41.03,499400,32.5401271052,33.4873827848,30.6910840187,31.0927204268,499400,0.0,1.0
