symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ORLY,2000-09-18 00:00:00+00:00,13.81,14.44,13.75,13.94,260500,6.905,7.22,6.875,6.97,521000,0.0,1.0
ORLY,2000-09-19 00:00:00+00:00,14.13,14.13,13.75,13.84,180900,7.065,7.065,6.875,6.92,361800,0.0,1.0
ORLY,2000-09-20 00:00:00+00:00,13.94,14.3,13.75,14.06,87300,6.97,7.15,6.875,7.03,174600,0.0,1.0
ORLY,2000-09-21 00:00:00+00:00,14.44,14.5,13.94,13.94,104700,7.22,7.25,6.97,6.97,209400,0.0,1.0
ORLY,2000-09-22 00:00:00+00:00,14.13,14.44,13.75,13.81,113500,7.065,7.22,6.875,6.905,227000,0.0,1.0
ORLY,2000-09-25 00:00:00+00:00,13.63,14.31,13.63,14.13,101000,6.815,7.155,6.815,7.065,202000,0.0,1.0
ORLY,2000-09-26 00:00:00+00:00,14.0,14.25,13.63,13.88,120400,7.0,7.125,6.815,6.94,240800,0.0,1.0
ORLY,2000-09-27 00:00:00+00:00,14.06,14.38,13.88,14.06,147100,7.03,7.19,6.94,7.03,294200,0.0,1.0
ORLY,2000-09-28 00:00:00+00:00,14.69,14.69,13.75,13.94,86100,7.345,7.345,6.875,6.97,172200,0.0,1.0
ORLY,2000-09-29 00:00:00+00:00,14.63,15.25,13.75,14.66,172200,7.315,7.625,6.875,7.33,344400,0.0,1.0
ORLY,2000-10-02 00:00:00+00:00,14.25,15.25,14.0,14.66,79600,7.125,7.625,7.0,7.33,159200,0.0,1.0
ORLY,2000-10-03 00:00:00+00:00,14.63,14.63,14.0,14.25,139200,7.315,7.315,7.0,7.125,278400,0.0,1.0
ORLY,2000-10-04 00:00:00+00:00,14.75,14.88,14.06,14.38,93400,7.375,7.44,7.03,7.19,186800,0.0,1.0
ORLY,2000-10-05 00:00:00+00:00,14.13,14.88,14.06,14.44,40000,7.065,7.44,7.03,7.22,80000,0.0,1.0
ORLY,2000-10-06 00:00:00+00:00,14.13,14.44,14.06,14.31,63700,7.065,7.22,7.03,7.155,127400,0.0,1.0
ORLY,2000-10-09 00:00:00+00:00,14.38,14.63,14.0,14.31,54300,7.19,7.315,7.0,7.155,108600,0.0,1.0
ORLY,2000-10-10 00:00:00+00:00,14.19,14.63,14.13,14.13,85700,7.095,7.315,7.065,7.065,171400,0.0,1.0
