symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
UNP,2000-06-14 00:00:00+00:00,40.75,42.06,40.5,42.06,548100,6.6436055207,6.857179097,6.6028472047,6.857179097,2192400,0.0,1.0
UNP,2000-06-15 00:00:00+00:00,40.19,41.44,40.0,40.75,1107700,6.5523068927,6.7560984731,6.5213305725,6.6436055207,4430800,0.0,1.0
UNP,2000-06-16 00:00:00+00:00,39.63,40.56,39.44,40.25,774500,6.4610082647,6.6126292005,6.4300319445,6.5620888886,3098000,0.0,1.0
UNP,2000-06-19 00:00:00+00:00,39.25,40.19,39.0,39.75,601900,6.3990556243,6.5523068927,6.3582973082,6.4805722564,2407600,0.0,1.0
UNP,2000-06-20 00:00:00+00:00,39.19,39.56,39.13,39.31,595300,6.3892736284,6.4495959362,6.3794916325,6.4088376201,2381200,0.0,1.0
UNP,2000-06-21 00:00:00+00:00,39.44,39.94,39.13,39.25,1192600,6.4300319445,6.5115485766,6.3794916325,6.3990556243,4770400,0.0,1.0
UNP,2000-06-22 00:00:00+00:00,38.94,39.31,38.88,39.31,1170800,6.3485153123,6.4088376201,6.3387333165,6.4088376201,4683200,0.0,1.0
UNP,2000-06-23 00:00:00+00:00,39.06,39.19,38.88,39.0,1004500,6.368079304,6.3892736284,6.3387333165,6.3582973082,4018000,0.0,1.0
UNP,2000-06-26 00:00:00+00:00,39.25,39.31,38.88,39.06,830900,6.3990556243,6.4088376201,6.3387333165,6.368079304,3323600,0.0,1.0
UNP,2000-06-27 00:00:00+00:00,39.31,39.56,39.13,39.38,1117600,6.4088376201,6.4495959362,6.3794916325,6.4202499486,4470400,0.0,1.0
UNP,2000-06-28 00:00:00+00:00,40.47,40.56,39.44,39.44,1140800,6.5979562067,6.6126292005,6.4300319445,6.4300319445,4563200,0.0,1.0
UNP,2000-06-29 00:00:00+00:00,40.0,40.88,39.56,40.5,1554300,6.5213305725,6.6647998451,6.4495959362,6.6028472047,6217200,0.0,1.0
UNP,2000-06-30 00:00:00+00:00,37.19,39.88,37.13,39.88,1644300,6.0632070998,6.5017665808,6.0534251039,6.5017665808,6577200,0.0,1.0
UNP,2000-07-03 00:00:00+00:00,38.25,38.63,37.44,37.44,590100,6.23602236,6.2979750004,6.1039654159,6.1039654159,2360400,0.0,1.0
UNP,2000-07-05 00:00:00+00:00,39.38,39.56,38.31,38.38,708000,6.4202499486,6.4495959362,6.2458043558,6.2572166843,2832000,0.0,1.0
UNP,2000-07-06 00:00:00+00:00,40.63,40.81,39.5,39.5,1211000,6.624041529,6.6533875166,6.4398139403,6.4398139403,4844000,0.0,1.0
UNP,2000-07-07 00:00:00+00:00,41.69,41.75,40.69,40.81,1389900,6.7968567892,6.806638785,6.6338235249,6.6533875166,5559600,0.0,1.0
UNP,2000-07-10 00:00:00+00:00,41.69,42.13,41.69,41.75,913700,6.7968567892,6.8685914255,6.7968567892,6.806638785,3654800,0.0,1.0
UNP,2000-07-11 00:00:00+00:00,42.25,42.31,41.56,41.69,580600,6.8881554172,6.8979374131,6.7756624648,6.7968567892,2322400,0.0,1.0
UNP,2000-07-12 00:00:00+00:00,42.19,42.44,41.81,42.25,568300,6.8783734213,6.9191317374,6.8164207809,6.8881554172,2273200,0.0,1.0
UNP,2000-07-13 00:00:00+00:00,41.0,42.19,41.0,42.19,663700,6.6843638368,6.8783734213,6.6843638368,6.8783734213,2654800,0.0,1.0
UNP,2000-07-14 00:00:00+00:00,43.5,43.5,41.06,41.13,941400,7.0919469976,7.0919469976,6.6941458327,6.7055581612,3765600,0.0,1.0
UNP,2000-07-17 00:00:00+00:00,44.06,44.38,43.5,43.5,855700,7.1832456256,7.2354162702,7.0919469976,7.0919469976,3422800,0.0,1.0
UNP,2000-07-18 00:00:00+00:00,43.94,44.19,43.94,44.06,812600,7.1636816339,7.20443995,7.1636816339,7.1832456256,3250400,0.0,1.0
UNP,2000-07-19 00:00:00+00:00,42.31,44.31,42.06,44.0,917400,6.8979374131,7.2240039417,6.857179097,7.1734636297,3669600,0.0,1.0
UNP,2000-07-20 00:00:00+00:00,41.94,43.13,41.88,42.38,1281700,6.8376151053,7.0316246898,6.8278331094,6.9093497416,5126800,0.0,1.0
UNP,2000-07-21 00:00:00+00:00,41.63,42.06,41.44,41.94,1826600,6.7870747933,6.857179097,6.7560984731,6.8376151053,7306400,0.0,1.0
UNP,2000-07-24 00:00:00+00:00,41.19,42.0,41.0,41.63,799000,6.715340157,6.8473971011,6.6843638368,6.7870747933,3196000,0.0,1.0
UNP,2000-07-25 00:00:00+00:00,40.0,41.31,39.56,41.25,745500,6.5213305725,6.7349041487,6.4495959362,6.7251221529,2982000,0.0,1.0
UNP,2000-07-26 00:00:00+00:00,39.65,40.56,39.56,40.25,1094200,6.46426893,6.6126292005,6.4495959362,6.5620888886,4376800,0.0,1.0
UNP,2000-07-27 00:00:00+00:00,41.56,41.69,40.38,40.38,866700,6.7756624648,6.7968567892,6.5832832129,6.5832832129,3466800,0.0,1.0
UNP,2000-07-28 00:00:00+00:00,42.75,43.13,41.38,42.0,888400,6.9696720494,7.0316246898,6.7463164773,6.8473971011,3553600,0.0,1.0
UNP,2000-07-31 00:00:00+00:00,43.19,44.0,42.75,43.0,719700,7.0414066857,7.1734636297,6.9696720494,7.0104303654,2878800,0.0,1.0
UNP,2000-08-01 00:00:00+00:00,43.63,43.63,43.06,43.19,583000,7.113141322,7.113141322,7.0202123613,7.0414066857,2332000,0.0,1.0
UNP,2000-08-02 00:00:00+00:00,44.63,44.75,43.5,43.56,788100,7.2761745863,7.295738578,7.0919469976,7.1017289935,3152400,0.0,1.0
UNP,2000-08-03 00:00:00+00:00,45.56,46.0,44.75,44.75,1176700,7.4277955221,7.4995301584,7.295738578,7.295738578,4706800,0.0,1.0
UNP,2000-08-04 00:00:00+00:00,44.0,45.5,43.75,45.44,1035600,7.1734636297,7.4180135262,7.1327053137,7.4082315304,4142400,0.0,1.0
UNP,2000-08-07 00:00:00+00:00,44.69,45.0,43.75,44.13,493200,7.2859565821,7.3364968941,7.1327053137,7.1946579541,1972800,0.0,1.0
UNP,2000-08-08 00:00:00+00:00,44.88,45.5,43.69,45.38,684200,7.3169329023,7.4180135262,7.1229233178,7.3984495345,2736800,0.0,1.0
UNP,2000-08-09 00:00:00+00:00,43.31,44.75,43.25,44.75,538400,7.0609706774,7.295738578,7.0511886815,7.295738578,2153600,0.0,1.0
UNP,2000-08-10 00:00:00+00:00,43.44,43.56,43.13,43.56,553800,7.0821650017,7.1017289935,7.0316246898,7.1017289935,2215200,0.0,1.0
UNP,2000-08-11 00:00:00+00:00,44.19,44.25,43.25,43.44,680800,7.20443995,7.2142219458,7.0511886815,7.0821650017,2723200,0.0,1.0
UNP,2000-08-14 00:00:00+00:00,44.44,44.56,44.19,44.44,474300,7.245198266,7.2647622578,7.20443995,7.245198266,1897200,0.0,1.0
UNP,2000-08-15 00:00:00+00:00,43.56,44.31,43.5,44.31,441900,7.1017289935,7.2240039417,7.0919469976,7.2240039417,1767600,0.0,1.0
UNP,2000-08-16 00:00:00+00:00,43.38,43.63,43.31,43.56,413800,7.0723830059,7.113141322,7.0609706774,7.1017289935,1655200,0.0,1.0
UNP,2000-08-17 00:00:00+00:00,42.56,43.31,42.38,43.25,352200,6.9386957291,7.0609706774,6.9093497416,7.0511886815,1408800,0.0,1.0
UNP,2000-08-18 00:00:00+00:00,43.13,43.19,42.25,42.31,529400,7.0316246898,7.0414066857,6.8881554172,6.8979374131,2117600,0.0,1.0
UNP,2000-08-21 00:00:00+00:00,42.88,43.25,42.31,43.19,434400,6.9908663737,7.0511886815,6.8979374131,7.0414066857,1737600,0.0,1.0
UNP,2000-08-22 00:00:00+00:00,42.81,42.88,42.44,42.63,367900,6.9794540452,6.9908663737,6.9191317374,6.9501080576,1471600,0.0,1.0
UNP,2000-08-23 00:00:00+00:00,40.88,42.63,40.63,42.56,990000,6.6647998451,6.9501080576,6.624041529,6.9386957291,3960000,0.0,1.0
UNP,2000-08-24 00:00:00+00:00,41.5,42.0,41.0,41.0,613000,6.765880469,6.8473971011,6.6843638368,6.6843638368,2452000,0.0,1.0
UNP,2000-08-25 00:00:00+00:00,41.38,41.63,41.19,41.5,276900,6.7463164773,6.7870747933,6.715340157,6.765880469,1107600,0.0,1.0
