symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NVR,2000-07-26 00:00:00+00:00,59.0,60.0,59.0,60.0,15200,59.0,60.0,59.0,60.0,15200,0.0,1.0
NVR,2000-07-27 00:00:00+00:00,59.25,59.31,58.75,59.0,15700,59.25,59.31,58.75,59.0,15700,0.0,1.0
NVR,2000-07-28 00:00:00+00:00,59.94,60.0,59.19,59.38,3900,59.94,60.0,59.19,59.38,3900,0.0,1.0
NVR,2000-07-31 00:00:00+00:00,61.63,61.63,59.75,60.0,16300,61.63,61.63,59.75,60.0,16300,0.0,1.0
NVR,2000-08-01 00:00:00+00:00,62.13,62.38,61.38,61.38,13300,62.13,62.38,61.38,61.38,13300,0.0,1.0
NVR,2000-08-02 00:00:00+00:00,63.75,64.0,61.88,62.19,13300,63.75,64.0,61.88,62.19,13300,0.0,1.0
NVR,2000-08-03 00:00:00+00:00,64.0,64.56,63.5,63.5,12100,64.0,64.56,63.5,63.5,12100,0.0,1.0
NVR,2000-08-04 00:00:00+00:00,66.38,67.0,64.0,64.25,38100,66.38,67.0,64.0,64.25,38100,0.0,1.0
NVR,2000-08-07 00:00:00+00:00,72.5,72.88,66.13,66.13,89200,72.5,72.88,66.13,66.13,89200,0.0,1.0
NVR,2000-08-08 00:00:00+00:00,72.63,72.63,71.88,72.5,15500,72.63,72.63,71.88,72.5,15500,0.0,1.0
NVR,2000-08-09 00:00:00+00:00,70.75,72.38,70.75,72.38,28600,70.75,72.38,70.75,72.38,28600,0.0,1.0
NVR,2000-08-10 00:00:00+00:00,69.5,70.5,67.0,70.5,49500,69.5,70.5,67.0,70.5,49500,0.0,1.0
NVR,2000-08-11 00:00:00+00:00,72.0,72.0,69.25,69.25,22000,72.0,72.0,69.25,69.25,22000,0.0,1.0
NVR,2000-08-14 00:00:00+00:00,73.94,74.25,72.0,72.0,45000,73.94,74.25,72.0,72.0,45000,0.0,1.0
NVR,2000-08-15 00:00:00+00:00,70.63,73.81,70.63,73.81,43600,70.63,73.81,70.63,73.81,43600,0.0,1.0
NVR,2000-08-16 00:00:00+00:00,70.81,71.25,70.75,71.0,5000,70.81,71.25,70.75,71.0,5000,0.0,1.0
NVR,2000-08-17 00:00:00+00:00,70.63,71.0,70.38,70.75,7400,70.63,71.0,70.38,70.75,7400,0.0,1.0
NVR,2000-08-18 00:00:00+00:00,71.0,71.0,70.25,70.75,5400,71.0,71.0,70.25,70.75,5400,0.0,1.0
NVR,2000-08-21 00:00:00+00:00,71.81,72.0,71.25,71.25,10800,71.81,72.0,71.25,71.25,10800,0.0,1.0
NVR,2000-08-22 00:00:00+00:00,71.13,71.81,71.13,71.81,6600,71.13,71.81,71.13,71.81,6600,0.0,1.0
NVR,2000-08-23 00:00:00+00:00,69.75,71.25,69.75,71.13,35800,69.75,71.25,69.75,71.13,35800,0.0,1.0
NVR,2000-08-24 00:00:00+00:00,70.13,70.88,70.0,70.0,8900,70.13,70.88,70.0,70.0,8900,0.0,1.0
NVR,2000-08-25 00:00:00+00:00,69.63,70.19,69.63,70.19,20100,69.63,70.19,69.63,70.19,20100,0.0,1.0
NVR,2000-08-28 00:00:00+00:00,70.13,70.38,69.88,69.88,14200,70.13,70.38,69.88,69.88,14200,0.0,1.0
NVR,2000-08-29 00:00:00+00:00,70.63,70.88,70.25,70.25,10200,70.63,70.88,70.25,70.25,10200,0.0,1.0
NVR,2000-08-30 00:00:00+00:00,71.38,71.38,70.5,70.69,14400,71.38,71.38,70.5,70.69,14400,0.0,1.0
NVR,2000-08-31 00:00:00+00:00,73.5,73.5,71.25,71.25,20200,73.5,73.5,71.25,71.25,20200,0.0,1.0
NVR,2000-09-01 00:00:00+00:00,72.0,74.0,71.5,73.88,16000,72.0,74.0,71.5,73.88,16000,0.0,1.0
NVR,2000-09-05 00:00:00+00:00,72.25,72.63,71.94,72.13,41300,72.25,72.63,71.94,72.13,41300,0.0,1.0
NVR,2000-09-06 00:00:00+00:00,73.44,73.5,71.19,72.0,17000,73.44,73.5,71.19,72.0,17000,0.0,1.0
NVR,2000-09-07 00:00:00+00:00,75.31,75.44,73.88,73.88,34100,75.31,75.44,73.88,73.88,34100,0.0,1.0
NVR,2000-09-08 00:00:00+00:00,77.13,77.56,75.5,75.5,35900,77.13,77.56,75.5,75.5,35900,0.0,1.0
NVR,2000-09-11 00:00:00+00:00,78.25,78.75,77.25,77.38,11100,78.25,78.75,77.25,77.38,11100,0.0,1.0
NVR,2000-09-12 00:00:00+00:00,78.75,79.13,78.5,78.5,10900,78.75,79.13,78.5,78.5,10900,0.0,1.0
NVR,2000-09-13 00:00:00+00:00,78.88,79.75,78.5,78.5,13700,78.88,79.75,78.5,78.5,13700,0.0,1.0
