symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EOG,2006-08-30 00:00:00+00:00,65.19,66.26,64.13,65.63,2962500,25.1989686371,25.6125734299,24.7892293097,25.3690491126,5925000,0.0,1.0
EOG,2006-08-31 00:00:00+00:00,64.82,65.91,64.33,64.65,3563700,25.055946419,25.4772821425,24.8665386167,24.990233508,7127400,0.0,1.0
EOG,2006-09-01 00:00:00+00:00,65.94,66.12,64.85,64.85,1358300,25.4888785386,25.558456915,25.0675428151,25.0675428151,2716600,0.0,1.0
EOG,2006-09-05 00:00:00+00:00,66.61,66.82,65.32,65.32,1988700,25.7478647173,25.8290394897,25.2492196867,25.2492196867,3977400,0.0,1.0
EOG,2006-09-06 00:00:00+00:00,63.15,65.55,63.07,65.28,3885300,24.4104137051,25.3381253898,24.3794899822,25.2337578253,7770600,0.0,1.0
EOG,2006-09-07 00:00:00+00:00,63.0,63.7,62.19,62.67,3133100,24.3524317248,24.6230142995,24.0393290312,24.2248713681,6266200,0.0,1.0
EOG,2006-09-08 00:00:00+00:00,60.89,63.3,60.63,63.0,2956700,23.5368185353,24.4683956854,23.4363164361,24.3524317248,5913400,0.0,1.0
EOG,2006-09-11 00:00:00+00:00,59.77,60.75,58.45,59.98,4353000,23.1038864157,23.4827020203,22.5936449891,23.1850611881,8706000,0.0,1.0
EOG,2006-09-12 00:00:00+00:00,59.82,60.71,59.04,59.88,2973500,23.1232137425,23.4672401589,22.8217074449,23.1464065346,5947000,0.0,1.0
EOG,2006-09-13 00:00:00+00:00,60.78,61.69,59.71,59.71,4078000,23.4942984164,23.8460557635,23.0806936236,23.0806936236,8156000,0.0,1.0
EOG,2006-09-14 00:00:00+00:00,58.72,61.55,58.49,60.96,3755900,22.6980125536,23.7919392486,22.6091068505,23.5638767927,7511800,0.0,1.0
EOG,2006-09-15 00:00:00+00:00,59.84,60.0,58.6,59.15,3945500,23.1309446732,23.1927921188,22.6516269694,22.8642275638,7891000,0.0,1.0
EOG,2006-09-18 00:00:00+00:00,62.69,63.88,60.78,60.8,5745300,24.2326022988,24.6925926758,23.4942984164,23.5020293471,11490600,0.0,1.0
EOG,2006-09-19 00:00:00+00:00,61.9,63.21,60.94,62.7,4080000,23.9272305359,24.4336064972,23.556145862,24.2364677642,8160000,0.0,1.0
EOG,2006-09-20 00:00:00+00:00,60.99,62.17,60.3,61.23,4933300,23.5754731888,24.0315981005,23.3087560794,23.6682443573,9866600,0.0,1.0
EOG,2006-09-21 00:00:00+00:00,62.5,63.94,61.165,61.2,5406100,24.1591584571,24.715785468,23.6431188325,23.6566479612,10812200,0.0,1.0
EOG,2006-09-22 00:00:00+00:00,62.19,62.9129,61.17,62.7,4265600,24.0393290312,24.3187635215,23.6450515651,24.2364677642,8531200,0.0,1.0
EOG,2006-09-25 00:00:00+00:00,63.3,63.44,60.7,61.55,5526200,24.4683956854,24.5225122003,23.4633746935,23.7919392486,11052400,0.0,1.0
EOG,2006-09-26 00:00:00+00:00,64.21,64.52,62.51,63.0,5032200,24.8201530325,24.9399824584,24.1630239225,24.3524317248,10064400,0.0,1.0
EOG,2006-09-27 00:00:00+00:00,65.3,65.46,63.4,64.56,4762500,25.241488756,25.3033362016,24.5070503389,24.9554443199,9525000,0.0,1.0
EOG,2006-09-28 00:00:00+00:00,63.89,65.76,63.89,65.05,5341700,24.6964581412,25.4193001622,24.6964581412,25.1448521222,10683400,0.0,1.0
EOG,2006-09-29 00:00:00+00:00,65.05,65.7,63.98,64.9,5040400,25.1448521222,25.3961073701,24.7312473294,25.0868701419,10080800,0.0,1.0
EOG,2006-10-02 00:00:00+00:00,64.55,65.84,64.35,65.3,4462100,24.9515788545,25.4502238851,24.8742695474,25.241488756,8924200,0.0,1.0
EOG,2006-10-03 00:00:00+00:00,62.1,63.09,61.83,63.0,5901000,24.004539843,24.3872209129,23.9001722785,24.3524317248,11802000,0.0,1.0
EOG,2006-10-04 00:00:00+00:00,62.95,63.13,59.88,62.1,7183700,24.333104398,24.4026827744,23.1464065346,24.004539843,14367400,0.0,1.0
EOG,2006-10-05 00:00:00+00:00,63.48,64.64,62.33,64.19,5097800,24.5379740617,24.9863680427,24.0934455461,24.8124221018,10195600,0.0,1.0
EOG,2006-10-06 00:00:00+00:00,63.31,63.67,61.9,63.1,3580300,24.4722611507,24.6114179034,23.9272305359,24.3910863783,7160600,0.0,1.0
EOG,2006-10-09 00:00:00+00:00,62.82,64.66,62.57,63.8,3236700,24.2828533484,24.9940989734,24.1862167146,24.661668953,6473400,0.0,1.0
EOG,2006-10-10 00:00:00+00:00,63.7,64.65,62.48,62.59,4003600,24.6230142995,24.990233508,24.1514275264,24.1939476453,8007200,0.0,1.0
EOG,2006-10-11 00:00:00+00:00,62.3,63.72,62.23,63.25,4429100,24.0818491501,24.6307452302,24.0547908926,24.4490683586,8858200,0.0,1.0
EOG,2006-10-12 00:00:00+00:00,63.65,64.0,62.37,62.6,3958200,24.6036869727,24.7389782601,24.1089074075,24.1978131106,7916400,0.0,1.0
EOG,2006-10-13 00:00:00+00:00,64.94,65.66,63.93,63.99,3673500,25.1255247954,25.404095443,24.7347520815,24.7579663021,7347000,0.06,1.0
EOG,2006-10-16 00:00:00+00:00,67.23,67.54,64.94,64.95,4182900,26.0115342161,26.131474356,25.1255247954,25.1293938322,8365800,0.0,1.0
EOG,2006-10-17 00:00:00+00:00,66.2,67.06,65.35,66.98,3461200,25.6130234286,25.945760591,25.284155303,25.9148082968,6922400,0.0,1.0
EOG,2006-10-18 00:00:00+00:00,66.06,66.89,65.26,66.01,3819100,25.5588569138,25.8799869659,25.2493339721,25.53951173,7638200,0.0,1.0
EOG,2006-10-19 00:00:00+00:00,67.26,67.41,65.54,66.46,3545700,26.0231413264,26.081176878,25.3576670017,25.7136183847,7091400,0.0,1.0
EOG,2006-10-20 00:00:00+00:00,66.25,67.41,65.32,67.38,2935800,25.6323686125,26.081176878,25.2725481927,26.0695697677,5871600,0.0,1.0
EOG,2006-10-23 00:00:00+00:00,66.11,66.46,65.02,65.72,3115100,25.5782020977,25.7136183847,25.1564770896,25.4273096636,6230200,0.0,1.0
EOG,2006-10-24 00:00:00+00:00,68.93,69.08,65.77,65.91,4287700,26.6692704673,26.7273060189,25.4466548474,25.5008213623,8575400,0.0,1.0
EOG,2006-10-25 00:00:00+00:00,70.34,70.81,67.13,67.25,4044200,27.2148046521,27.3966493804,25.9728438484,26.0192722897,8088400,0.0,1.0
EOG,2006-10-26 00:00:00+00:00,69.34,71.07,68.49,71.0,3111100,26.8279009749,27.4972443364,26.4990328494,27.470161079,6222200,0.0,1.0
EOG,2006-10-27 00:00:00+00:00,68.01,70.07,67.87,69.09,2351200,26.3133190843,27.1103406593,26.2591525695,26.7311750557,4702400,0.0,1.0
EOG,2006-10-30 00:00:00+00:00,67.0,68.11,66.5,67.22,3609700,25.9225463704,26.352009452,25.7290945318,26.0076651793,7219400,0.0,1.0
EOG,2006-10-31 00:00:00+00:00,66.53,67.33,65.05,66.9,4396900,25.7407016421,26.0502245838,25.1680841999,25.8838560027,8793800,0.0,1.0
EOG,2006-11-01 00:00:00+00:00,66.02,66.75,65.08,66.25,3498400,25.5433807667,25.8258204511,25.1796913102,25.6323686125,6996800,0.0,1.0
EOG,2006-11-02 00:00:00+00:00,65.75,66.37,64.58,65.3,3365700,25.4389167739,25.6787970538,24.9862394716,25.2648101192,6731400,0.0,1.0
EOG,2006-11-03 00:00:00+00:00,67.13,68.13,66.44,66.7,2668300,25.9728438484,26.3597475256,25.7058803112,25.8064752672,5336600,0.0,1.0
EOG,2006-11-06 00:00:00+00:00,66.89,67.73,65.95,66.47,2735900,25.8799869659,26.2049860547,25.5162975093,25.7174874215,5471800,0.0,1.0
EOG,2006-11-07 00:00:00+00:00,66.25,67.28,65.94,67.26,2841900,25.6323686125,26.0308794,25.5124284726,26.0231413264,5683800,0.0,1.0
EOG,2006-11-08 00:00:00+00:00,67.65,67.96,65.92,66.78,2648100,26.1740337605,26.2939739005,25.504690399,25.8374275614,5296200,0.0,1.0
EOG,2006-11-09 00:00:00+00:00,69.21,69.98,67.81,68.46,4968600,26.7776034969,27.0755193283,26.2359383489,26.487425739,9937200,0.0,1.0
EOG,2006-11-10 00:00:00+00:00,67.46,68.49,66.76,68.4,2464700,26.1005220619,26.4990328494,25.8296894878,26.4642115184,4929400,0.0,1.0
EOG,2006-11-13 00:00:00+00:00,66.96,67.96,66.13,66.13,2347100,25.9070702233,26.2939739005,25.5859401712,25.5859401712,4694200,0.0,1.0
EOG,2006-11-14 00:00:00+00:00,67.67,67.83,66.99,67.63,2454700,26.1817718341,26.2436764224,25.9186773336,26.166295687,4909400,0.0,1.0
EOG,2006-11-15 00:00:00+00:00,68.47,69.04,67.22,67.67,3395900,26.4912947758,26.7118298718,26.0076651793,26.1817718341,6791800,0.0,1.0
