symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DG,2010-04-13 00:00:00+00:00,27.03,27.18,26.19,26.25,1792000,24.8882402045,25.0263547451,24.1147987775,24.1700445937,1792000,0.0,1.0
DG,2010-04-14 00:00:00+00:00,27.52,27.86,26.69,27.15,1010100,25.3394143703,25.6524739955,24.5751805793,24.998731837,1010100,0.0,1.0
DG,2010-04-15 00:00:00+00:00,27.0,27.63,26.95,27.5,11184100,24.8606172964,25.4406983667,24.8145791162,25.3209990982,11184100,0.0,1.0
DG,2010-04-16 00:00:00+00:00,28.6,28.88,27.0,27.0,3306900,26.3338390621,26.5916528711,24.8606172964,24.8606172964,3306900,0.0,1.0
DG,2010-04-19 00:00:00+00:00,29.01,29.55,28.12,28.6,1889200,26.7113521396,27.2085644855,25.8918725324,26.3338390621,1889200,0.0,1.0
DG,2010-04-20 00:00:00+00:00,28.25,29.25,28.08,29.25,1273300,26.0115718009,26.9323354045,25.8550419883,26.9323354045,1273300,0.0,1.0
DG,2010-04-21 00:00:00+00:00,28.19,28.45,27.9,28.2,1229100,25.9563259847,26.1957245216,25.6893045396,25.9655336207,1229100,0.0,1.0
DG,2010-04-22 00:00:00+00:00,29.53,29.62,28.0,28.01,1441400,27.1901492135,27.2730179378,25.7813809,25.790588536,1441400,0.0,1.0
DG,2010-04-23 00:00:00+00:00,29.38,29.69,29.17,29.67,668300,27.0520346729,27.33747139,26.8586743162,27.319056118,668300,0.0,1.0
DG,2010-04-26 00:00:00+00:00,29.58,29.7,28.43,28.55,1181100,27.2361873936,27.3466790261,26.1773092495,26.287800882,1181100,0.0,1.0
DG,2010-04-27 00:00:00+00:00,28.99,29.74,28.94,29.34,952900,26.6929368675,27.3835095702,26.6468986873,27.0152041288,952900,0.0,1.0
DG,2010-04-28 00:00:00+00:00,29.01,29.91,28.54,29.03,795200,26.7113521396,27.5400393828,26.2785932459,26.7297674117,795200,0.0,1.0
DG,2010-04-29 00:00:00+00:00,29.13,29.45,28.58,29.06,830100,26.821843772,27.1164881252,26.3154237901,26.7573903198,830100,0.0,1.0
DG,2010-04-30 00:00:00+00:00,28.57,29.24,28.32,29.13,879600,26.306216154,26.9231277684,26.0760252531,26.821843772,879600,0.0,1.0
DG,2010-05-03 00:00:00+00:00,29.02,29.29,28.43,28.59,424200,26.7205597756,26.9691659486,26.1773092495,26.3246314261,424200,0.0,1.0
DG,2010-05-04 00:00:00+00:00,28.64,28.93,27.87,28.55,754800,26.3706696063,26.6376910513,25.6616816315,26.287800882,754800,0.0,1.0
DG,2010-05-05 00:00:00+00:00,28.52,28.76,28.14,28.29,556000,26.2601779738,26.4811612387,25.9102878045,26.048402345,556000,0.0,1.0
DG,2010-05-06 00:00:00+00:00,27.91,29.05,27.59,28.35,1625600,25.6985121757,26.7481826837,25.4038678225,26.1036481612,1625600,0.0,1.0
DG,2010-05-07 00:00:00+00:00,27.19,28.13,26.74,27.9,1395700,25.0355623811,25.9010801685,24.6212187595,25.6893045396,1395700,0.0,1.0
DG,2010-05-10 00:00:00+00:00,27.72,28.65,27.32,27.9,1048200,25.523567091,26.3798772423,25.1552616496,25.6893045396,1048200,0.0,1.0
DG,2010-05-11 00:00:00+00:00,27.98,28.36,27.31,27.31,686400,25.7629656279,26.1128557973,25.1460540135,25.1460540135,686400,0.0,1.0
DG,2010-05-12 00:00:00+00:00,29.36,29.48,28.14,28.28,1070400,27.0336194008,27.1441110333,25.9102878045,26.039194709,1070400,0.0,1.0
DG,2010-05-13 00:00:00+00:00,29.44,29.94,28.98,29.36,1661400,27.1072804891,27.5676622909,26.6837292315,27.0336194008,1661400,0.0,1.0
DG,2010-05-14 00:00:00+00:00,29.27,29.725,29.01,29.39,2256400,26.9507506765,27.3696981162,26.7113521396,27.061242309,2256400,0.0,1.0
DG,2010-05-17 00:00:00+00:00,29.45,30.0,29.06,29.36,1259900,27.1164881252,27.6229081071,26.7573903198,27.0336194008,1259900,0.0,1.0
DG,2010-05-18 00:00:00+00:00,29.29,29.96,29.06,29.71,763100,26.9691659486,27.586077563,26.7573903198,27.3558866621,763100,0.0,1.0
DG,2010-05-19 00:00:00+00:00,29.7,30.2,29.13,29.24,949400,27.3466790261,27.8070608278,26.821843772,26.9231277684,949400,0.0,1.0
DG,2010-05-20 00:00:00+00:00,29.03,29.56,28.91,29.31,969900,26.7297674117,27.2177721216,26.6192757792,26.9875812207,969900,0.0,1.0
DG,2010-05-21 00:00:00+00:00,29.55,29.83,28.63,28.74,1039500,27.2085644855,27.4663782945,26.3614619702,26.4627459666,1039500,0.0,1.0
DG,2010-05-24 00:00:00+00:00,30.01,30.34,29.54,29.6,1703300,27.6321157432,27.9359677323,27.1993568495,27.2546026657,1703300,0.0,1.0
DG,2010-05-25 00:00:00+00:00,30.61,30.64,29.225,29.38,1768800,28.1845739053,28.2121968134,26.9093163144,27.0520346729,1768800,0.0,1.0
DG,2010-05-26 00:00:00+00:00,30.44,31.38,30.22,31.0,4955600,28.0280440927,28.8935618801,27.8254760999,28.5436717107,4955600,0.0,1.0
DG,2010-05-27 00:00:00+00:00,30.64,31.21,30.36,31.07,1256000,28.2121968134,28.7370320675,27.9543830044,28.608125163,1256000,0.0,1.0
DG,2010-05-28 00:00:00+00:00,30.23,30.82,30.14,30.46,968700,27.834683736,28.3779342621,27.7518150116,28.0464593648,968700,0.0,1.0
DG,2010-06-01 00:00:00+00:00,30.54,30.98,30.08,30.23,667200,28.1201204531,28.5252564386,27.6965691954,27.834683736,667200,0.0,1.0
DG,2010-06-02 00:00:00+00:00,31.36,31.36,30.61,30.84,1251100,28.875146608,28.875146608,28.1845739053,28.3963495341,1251100,0.0,1.0
DG,2010-06-03 00:00:00+00:00,30.7,31.4099,30.29,31.06,773600,28.2674426296,28.9210927118,27.8899295522,28.5989175269,773600,0.0,1.0
DG,2010-06-04 00:00:00+00:00,30.04,30.5,29.58,30.25,895800,27.6597386513,28.0832899089,27.2361873936,27.853099008,895800,0.0,1.0
